Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-17,117.07987228789808,118.0186252004098,116.19580062153189,117.59938049316406,4488804,0.0,0.0
2021-03-18,117.51734967332936,119.39485547155651,116.469227010109,118.53813171386719,6104142,0.0,0.0
2021-03-19,118.5016707674807,118.88446858012746,117.14367316148319,117.48089599609375,10297870,0.0,0.0
2021-03-22,117.11632604524377,119.1396630663815,116.56037095118837,118.9847183227539,4356485,0.0,0.0
2021-03-23,118.88447524865674,119.90525007730153,118.30117222941242,118.90270233154297,4556794,0.0,0.0
2021-03-24,119.34929162858784,120.40652786690886,119.00295524327352,119.04852294921875,4189230,0.0,0.0
2021-03-25,118.78422332439406,121.43643126813296,118.27382861819684,121.28148651123047,5809484,0.0,0.0
2021-03-26,121.48198988868594,124.38939133132618,121.32705241675194,124.29825592041016,5823710,0.0,0.0
2021-03-29,123.93368805715868,124.9271295195713,123.5053297957898,123.82432556152344,4835344,0.0,0.0
2021-03-30,123.82432527781425,124.19800229050932,122.14731730788516,122.78530883789062,5010758,0.0,0.0
2021-03-31,122.62125731719674,122.77620934767637,120.95337734323054,121.45465850830078,5172575,0.0,0.0
2021-04-01,121.91035353681434,122.06528373298659,120.5523486545495,121.42729949951172,4261404,0.0,0.0
2021-04-05,121.80099029221938,124.58078771883847,121.5822507509252,123.88811492919922,5722980,0.0,0.0
2021-04-06,123.56911947521166,123.62381527074088,122.21112179014932,122.32960510253906,3787566,0.0,0.0
2021-04-07,121.98326564758555,122.9858206437124,121.92858440018183,122.97669982910156,3112896,0.0,0.0
2021-04-08,122.64860591702524,123.6146995387929,122.2749288815658,123.14988708496094,4275211,0.0,0.0
2021-04-09,122.92202591395781,123.71495496224792,122.77620924551663,123.70584869384766,3162999,0.0,0.0
2021-04-12,123.05872843228711,123.37772419420297,121.99237865221313,122.66682434082031,3926684,0.0,0.0
2021-04-13,121.2176878348403,121.78276377357216,118.82978722579628,119.55891418457031,8403041,0.0,0.0
2021-04-14,119.67739518701583,121.01717303944339,118.95738178362195,120.88046264648438,6137928,0.0,0.0
2021-04-15,121.47288382891485,122.01061915332146,120.50679022669073,120.83489227294922,4062664,0.0,0.0
2021-04-16,121.21768122911541,122.22023619782856,121.17210625081496,121.75540924072266,5535223,0.0,0.0
2021-04-19,121.76452103649925,121.96503348204334,120.83488168236501,121.3270492553711,8575736,0.0,0.0
2021-04-20,124.9271364851258,127.38793824166443,124.5899136179838,125.92057800292969,16192708,0.0,0.0
2021-04-21,125.82940720768482,130.99711186106234,125.51041147697299,130.8330535888672,12456814,0.0,0.0
2021-04-22,130.96978341653156,131.91764993575205,128.50898170192235,128.76417541503906,7428064,0.0,0.0
2021-04-23,128.79151220923512,130.88775776689084,128.46341015410187,129.8123016357422,4765576,0.0,0.0
2021-04-26,129.80317483978723,130.905993365954,128.94645830045224,129.02847290039062,4927497,0.0,0.0
2021-04-27,129.13785650561638,129.93078556825597,128.28112537600188,129.42950439453125,4062664,0.0,0.0
2021-04-28,130.2588794904231,130.6963585698528,129.5115254575449,130.33180236816406,3941433,0.0,0.0
2021-04-29,131.3616883478613,135.5633001923679,130.31356559050715,131.46194458007812,4554179,0.0,0.0
2021-04-30,130.96978634316335,131.08826966071354,128.0988388230035,129.31101989746094,9280321,0.0,0.0
2021-05-03,131.0700419535572,132.8381854399175,130.83307531958397,131.92677307128906,5997241,0.0,0.0
2021-05-04,131.61690836839514,133.6037770133098,131.54398548142396,132.83819580078125,6642623,0.0,0.0
2021-05-05,133.01133638164924,133.01133638164924,132.12727200241312,132.35511779785156,5229895,0.0,0.0
2021-05-06,132.39158393455995,135.35368137041706,132.31867560090652,135.2716522216797,7848661,0.0,0.0
2021-05-07,134.47908166730213,134.68183449987697,133.23492591877653,134.05514526367188,7325661,1.567878,0.0
2021-05-10,134.36848193193703,136.74620898757252,134.36848193193703,134.70947265625,7304636,0.0,0.0
2021-05-11,133.62200370360497,133.80632580164186,131.69586646223271,132.91236877441406,7454214,0.0,0.0
2021-05-12,132.56214877244702,132.84783253384649,130.07383762112894,130.22129821777344,6233742,0.0,0.0
2021-05-13,130.3595451696458,133.53904591258137,130.20287654877473,132.8662872314453,4807207,0.0,0.0
2021-05-14,133.7325866562918,134.26712220560978,132.6727529909242,133.3363037109375,2873780,0.0,0.0
2021-05-17,133.1151231888342,134.3684869936184,133.01374676917698,133.7325897216797,4471755,0.0,0.0
2021-05-18,133.4284523417758,133.9076956568981,131.99998924790282,132.62667846679688,4000009,0.0,0.0
2021-05-19,131.16133097278663,131.9723275206009,129.871091139866,131.96311950683594,4498532,0.0,0.0
2021-05-20,131.89860216808734,133.54826340278981,131.01386797985106,132.59901428222656,4301675,0.0,0.0
2021-05-21,132.9676646355777,134.2763205332348,132.9676646355777,133.39158630371094,4219041,0.0,0.0
2021-05-24,133.68650563548098,133.9906201519668,132.8754943667525,133.37315368652344,3449290,0.0,0.0
2021-05-25,133.5574856778427,133.631208631639,131.972339206203,132.51608276367188,4118311,0.0,0.0
2021-05-26,132.2488285091029,132.70040366096632,131.82489211001965,132.1382293701172,3225655,0.0,0.0
2021-05-27,132.54373168945312,133.41924321832792,132.36863232553577,132.54373168945312,5889294,0.0,0.0
2021-05-28,132.9031603561682,133.01374478908133,132.23960963082303,132.47000122070312,2651192,0.0,0.0
2021-06-01,133.63120148914254,134.39612857640395,132.47921420585024,132.8847198486328,2528705,0.0,0.0
2021-06-02,133.28100461659128,134.32240748954365,132.81098403152203,134.2947540283203,2915097,0.0,0.0
2021-06-03,133.54827898622548,134.44222129237085,132.74649037323837,134.13809204101562,4320608,0.0,0.0
2021-06-04,134.55279486117666,135.98127260017912,134.33161130616523,135.86146545410156,3261323,0.0,0.0
2021-06-07,135.98126907656496,137.07796409998846,135.63105566133535,136.41441345214844,3621984,0.0,0.0
2021-06-08,136.5065838499102,138.42349816563646,136.5065838499102,137.38209533691406,5313785,0.0,0.0
2021-06-09,137.34525007262732,139.22530313636523,137.15170524801763,138.85665893554688,5547252,0.0,0.0
2021-06-10,139.5939123920149,140.85649873925001,138.01798881600857,138.73683166503906,4977391,0.0,0.0
2021-06-11,138.63546540365596,139.94413604238798,138.58017319028957,139.4188232421875,3596462,0.0,0.0
2021-06-14,138.8935049228289,139.18841142501896,137.0042440548908,138.26683044433594,3498661,0.0,0.0
2021-06-15,138.10094287076976,138.15623508344814,136.9489408722212,137.64935302734375,2628912,0.0,0.0
2021-06-16,138.01799531757976,138.01799531757976,135.67714458652918,136.23931884765625,4057329,0.0,0.0
2021-06-17,135.98128088463366,136.4512867743627,133.88925235314323,134.18417358398438,4568300,0.0,0.0
2021-06-18,133.15198440781302,133.33630650767543,131.82489764923938,131.89862060546875,9577699,0.0,0.0
2021-06-21,132.8109743387444,135.53889983360966,132.7649048524516,135.15182495117188,4482633,0.0,0.0
2021-06-22,135.03202842211473,135.29929618447923,133.95376406767718,134.88458251953125,2549102,0.0,0.0
2021-06-23,134.94908974465557,135.01360468502506,133.23492807322404,133.27178955078125,3349920,0.0,0.0
2021-06-24,134.36848064377307,134.72791681232755,133.3455231899295,134.03671264648438,3775746,0.0,0.0
2021-06-25,133.98141795219072,135.40988103906332,133.58513502381413,135.3269500732422,3759533,0.0,0.0
2021-06-28,135.4836298293757,135.75088290525014,133.5482845185699,133.8984832763672,4067789,0.0,0.0
2021-06-29,133.87082426692373,135.2347871813978,133.7233783578705,134.13809204101562,2540211,0.0,0.0
2021-06-30,133.75101025156354,135.40987960835523,133.36395005086112,135.09654235839844,3394375,0.0,0.0
2021-07-01,135.43753450052904,135.9351938418959,135.07811304791474,135.3269500732422,2809661,0.0,0.0
2021-07-02,135.3914507711571,135.4283269563354,128.52558167189022,129.0416717529297,17584515,0.0,0.0
2021-07-06,129.01401342973207,129.4102963445511,126.35060274021488,127.89888763427734,8466010,0.0,0.0
2021-07-07,127.880457663766,129.32736615698175,127.880457663766,128.8573455810547,4246446,0.0,0.0
2021-07-08,126.97730481170632,130.23052884173572,126.86672037698808,129.70523071289062,5739820,0.0,0.0
2021-07-09,130.35954207351324,130.84799337101606,129.79736782894852,130.42405700683594,4083689,0.0,0.0
2021-07-12,130.34112963551323,130.82956629230122,129.13383530680196,129.87110900878906,3496360,0.0,0.0
2021-07-13,129.8710935251327,129.8710935251327,128.68224478680202,129.28128051757812,3309858,0.0,0.0
2021-07-14,129.6867875994546,129.71442635085245,128.03712628597916,128.8573455810547,4606061,0.0,0.0
2021-07-15,128.39653971716467,129.4471652276317,127.91731115710228,129.4379425048828,3807126,0.0,0.0
2021-07-16,129.9448355580951,129.9448355580951,127.72379191783348,128.0094757080078,4298328,0.0,0.0
2021-07-19,125.75157597665512,127.63162898462659,125.53039240458267,127.10633087158203,8977086,0.0,0.0
2021-07-20,131.78801534315022,133.557468978031,127.82515701420473,128.99557495117188,14237838,0.0,0.0
2021-07-21,128.99557337803415,130.30424388405558,128.7006668940316,130.22129821777344,5024984,0.0,0.0
2021-07-22,130.55307804663383,130.69131593324715,129.4010907550937,129.6775665283203,3466653,0.0,0.0
2021-07-23,129.90796475027102,130.5899314175737,129.32735977881168,130.25816345214844,4680013,0.0,0.0
2021-07-26,130.3042553677094,131.78802535037568,130.064641070349,131.5760498046875,4441630,0.0,0.0
2021-07-27,131.35486436812457,132.37783647899832,130.4977836020648,131.5576171875,3281302,0.0,0.0
2021-07-28,131.79724408883735,131.8801897691787,130.5346575632508,130.6544647216797,2660815,0.0,0.0
2021-07-29,131.17053984844216,131.75114483521403,130.49778117697923,130.80191040039062,2793761,0.0,0.0
2021-07-30,130.4240643201103,130.72819355772472,129.75129090794115,129.90797424316406,3698238,0.0,0.0
2021-08-02,130.35956264384288,131.843332797964,129.9724876921145,130.3319091796875,3064257,0.0,0.0
2021-08-03,130.77426405004508,133.35472916384498,130.54387247114826,132.7741241455078,4272596,0.0,0.0
2021-08-04,132.52529062511056,132.8754893256574,131.299565754623,131.56683349609375,2960285,0.0,0.0
2021-08-05,131.8156641020479,132.1658775339603,131.0691677490068,131.5760498046875,2884240,0.0,0.0
2021-08-06,131.7880300482291,133.06903254499932,131.6866536334792,132.7925567626953,4002833,0.0,0.0
2021-08-09,132.5595108689613,132.83918455760045,131.41290379648754,131.67391967773438,5129689,1.567878,0.0
2021-08-10,131.6366326481193,132.1959502631489,130.82561317914593,131.79510498046875,5543695,0.0,0.0
2021-08-11,132.16798913730034,133.09086614869258,131.9069732666173,132.4942626953125,4455960,0.0,0.0
2021-08-12,132.6154381977427,133.4451005004942,132.4476369809565,133.37051391601562,2184780,0.0,0.0
2021-08-13,132.96967942489795,133.84595655393454,132.783235266583,133.4730682373047,1997965,0.0,0.0
2021-08-16,133.51968280416574,133.9950997846185,132.58747689256788,133.8552703857422,2913319,0.0,0.0
2021-08-17,133.30527692921723,133.454420347417,131.52476578470916,132.76458740234375,3215195,0.0,0.0
2021-08-18,132.06544335567582,132.29848739108698,129.94001569159352,130.01458740234375,3672192,0.0,0.0
2021-08-19,129.28746281949844,129.99593867592287,127.9077969603615,128.6628875732422,4351465,0.0,0.0
2021-08-20,128.40187846527522,129.93068781958834,127.9637473431904,129.6790008544922,2780059,0.0,0.0
2021-08-23,130.1544189453125,130.64849373376268,129.39001426161886,130.1544189453125,3179422,0.0,0.0
2021-08-24,130.3035682901725,130.72305645917146,129.87475121850056,130.3594970703125,2474418,0.0,0.0
2021-08-25,130.43407209210827,131.25442040287442,130.0052698881711,130.37814331054688,2105389,0.0,0.0
2021-08-26,130.4806895526691,131.25442312218098,129.30611072237963,129.37136840820312,2613640,0.0,0.0
2021-08-27,129.30611680874642,130.12646517512172,129.01714397844063,129.9586639404297,2572637,0.0,0.0
2021-08-30,130.042567242374,130.39679776888767,129.4086630260553,129.54849243164062,2087293,0.0,0.0
2021-08-31,130.07984555373528,131.38492488969837,129.52984198840198,130.8256072998047,4429915,0.0,0.0
2021-09-01,130.49002910304765,130.57392972329035,129.75358132859245,129.8561248779297,2588327,0.0,0.0
2021-09-02,130.24764496553306,130.55526070850402,129.6044118917666,130.51797485351562,2840413,0.0,0.0
2021-09-03,130.21035597870565,130.94678879359705,129.85611060756963,130.11712646484375,2009575,0.0,0.0
2021-09-07,130.1823895261908,130.3128900209019,128.4205212578393,128.70018005371094,3436110,0.0,0.0
2021-09-08,128.77473935083935,129.6603452905701,128.27135059107138,129.26881408691406,3122728,0.0,0.0
2021-09-09,128.50441426377168,129.53916365013754,128.23406950849792,128.40187072753906,3669682,0.0,0.0
2021-09-10,129.40865767876448,129.9213753971476,127.712047074376,127.7306900024414,4157955,0.0,0.0
2021-09-13,129.0171317775238,129.56712043276465,128.18745458606708,128.78407287597656,4334729,0.0,0.0
2021-09-14,129.01712956889313,129.1756018823434,126.16456841225872,126.98491668701172,4659198,0.0,0.0
2021-09-15,126.98492791836384,128.45780850355754,126.47221020129521,127.89849090576172,3403579,0.0,0.0
2021-09-16,127.97306347193854,128.59763876128133,126.5094969016688,127.1806869506836,2765624,0.0,0.0
2021-09-17,126.54678808871499,126.70526040528259,125.89424101707648,126.06204223632812,5890340,0.0,0.0
2021-09-20,124.8222120324928,126.01543379653319,123.77814112912829,125.20441436767578,4990152,0.0,0.0
2021-09-21,125.95017328539234,126.45356207845566,123.9272892101966,123.95525360107422,4261927,0.0,0.0
2021-09-22,124.65441078042203,126.19254902400442,124.42135930596055,125.50271606445312,3767901,0.0,0.0
2021-09-23,126.08069136774506,128.10357548646846,125.87560428492978,127.46034240722656,3151807,0.0,0.0
2021-09-24,127.74000580324336,129.09169978182518,127.4789899584668,128.16880798339844,3100762,0.0,0.0
2021-09-27,128.60697265994966,129.64172216587608,128.15951260989314,129.16629028320312,3459017,0.0,0.0
2021-09-28,129.73493002311062,130.2196759055399,127.90780406073848,128.15017700195312,4513072,0.0,0.0
2021-09-29,128.3925536728417,130.4434097081129,127.19001783509819,129.7442626953125,3947499,0.0,0.0
2021-09-30,130.50866354673212,131.04000930933128,129.1103546837496,129.51119995117188,6090230,0.0,0.0
2021-10-01,131.44086322067923,134.20950898417712,130.85357382365646,133.60357666015625,6907889,0.0,0.0
2021-10-04,133.0628892446406,136.10187981559784,132.69932984448127,134.3400115966797,7689251,0.0,0.0
2021-10-05,134.9366376768609,135.16968172075835,132.96968226581313,133.4451141357422,7297524,0.0,0.0
2021-10-06,132.8205215085636,133.65018388077448,131.33832689830433,132.7086639404297,5573506,0.0,0.0
2021-10-07,133.05357226127967,133.67814750828114,131.93492225542406,132.19593811035156,3999695,0.0,0.0
2021-10-08,132.19593728975047,133.9112055809592,131.48746143687856,133.51034545898438,3902940,0.0,0.0
2021-10-11,133.771389415498,134.31206410232582,132.74595394902468,132.77392578125,2921792,0.0,0.0
2021-10-12,132.5688314531355,132.6527320665985,130.78832027872372,130.94679260253906,3293436,0.0,0.0
2021-10-13,130.99340256685693,131.82306488938005,130.19169719537612,131.21713256835938,3013003,0.0,0.0
2021-10-14,131.4781531635571,134.16289839974078,131.45018133287357,133.66883850097656,4410668,0.0,0.0
2021-10-15,133.66884368527795,135.02985184441727,133.10951120034753,134.80612182617188,3371049,0.0,0.0
2021-10-18,134.2374820463493,135.1137592349617,132.14935494288358,132.67138671875,6437189,0.0,0.0
2021-10-19,131.51543989123888,133.24933631791993,130.99340815832775,132.35443115234375,4539117,0.0,0.0
2021-10-20,132.07475910553057,132.55950498900629,131.1611961223725,132.27984619140625,6474008,0.0,0.0
2021-10-21,124.45865268765805,124.65441086760724,119.4154208597931,119.62982940673828,32913959,0.0,0.0
2021-10-22,119.3688145430703,121.41966307339895,118.0264419064046,119.21033477783203,12114981,0.0,0.0
2021-10-25,118.88406687172798,119.92813776866329,118.33406331226935,118.98661041259766,6667204,0.0,0.0
2021-10-26,118.87474409363755,119.60186289614701,118.16626821847706,118.51118469238281,8912861,0.0,0.0
2021-10-27,118.80016531140116,119.2103320322936,116.53490828449792,116.6840591430664,7294176,0.0,0.0
2021-10-28,116.68406423441449,117.74677809680355,116.17135395109837,117.30863952636719,6802138,0.0,0.0
2021-10-29,116.92643575154015,117.75609812241096,116.44168986647557,116.61881256103516,6188973,0.0,0.0
2021-11-01,116.57219658246042,117.74677542685205,115.44423249687857,117.71881103515625,6177153,0.0,0.0
2021-11-02,117.73745246805858,118.548471892157,116.44168717012047,117.6255874633789,4722062,0.0,0.0
2021-11-03,117.67220088646293,118.6603355504912,117.15948318778325,118.51118469238281,5670784,0.0,0.0
2021-11-04,119.98435105011107,120.26711948068883,116.91282825843373,117.83915710449219,7208700,0.0,1.046
2021-11-05,118.40471497019259,120.68641305734498,118.40471497019259,120.53040313720703,6790500,0.0,0.0
2021-11-08,120.90092500420258,121.67124392578498,120.45238628517676,121.43722534179688,5625300,0.0,0.0
2021-11-09,121.1012674762399,121.4372246580724,118.82864699332433,119.41162109375,7236600,1.64,0.0
2021-11-10,119.55983864420928,120.97281885700255,118.50257425691558,118.78912353515625,6270300,0.0,0.0
2021-11-11,119.46103032845885,120.34043680271223,118.65079040144151,118.8385238647461,4643300,0.0,0.0
