Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-12,231.7549284553881,231.86843645456682,229.13467481463175,229.3333282470703,1912000,0.0,0
2018-09-13,229.3900933671923,230.7995469721182,228.0184853864112,228.22659301757812,2078200,0.0,0
2018-09-14,226.07927588367176,226.07927588367176,221.79417611891293,222.6549835205078,3875300,0.0,0
2018-09-17,221.40633337657323,221.9076795597834,218.99418763754136,219.45770263671875,2884600,0.0,0
2018-09-18,219.43882561105158,222.74015641931456,219.17396396593972,221.6807098388672,2000200,0.0,0
2018-09-19,221.9360954370529,222.04961787678727,219.85503353769334,221.20773315429688,1581400,0.0,0
2018-09-20,221.91717144824125,222.29554106373567,219.76043288539677,221.27392578125,1910100,0.0,0
2018-09-21,221.69959653371964,223.09012725148924,221.35905810418677,222.06851196289062,3717800,0.0,0
2018-09-24,221.52931892635527,222.1536417421534,220.30905029239761,220.7252655029297,1530400,0.0,0
2018-09-25,221.37797091396862,221.97391674719685,220.14824806099577,220.33743286132812,1889700,0.0,0
2018-09-26,220.94284485552367,222.91985269964383,220.82932242948874,221.16986083984375,2008500,0.0,0
2018-09-27,221.0658096985177,222.92930957292404,219.77933284766678,221.34959411621094,1421400,0.0,0
2018-09-28,221.21717605134674,222.7401375989965,221.15095342872567,222.18203735351562,1602800,0.0,0
2018-10-01,223.061739065381,223.74281589029098,221.75633941199106,221.96444702148438,1673100,0.0,0
2018-10-02,221.4441940569954,224.72660159078936,221.22661782391677,223.5725555419922,1647600,0.0,0
2018-10-03,223.8279575875205,224.48065744542507,220.14825749298498,220.5928497314453,2322300,0.0,0
2018-10-04,220.64959852708654,221.3495981790616,218.19016720764438,219.15501403808594,2862800,0.0,0
2018-10-05,212.83615776424227,214.78478872146368,206.01593498009169,206.99026489257812,7379000,0.0,0
2018-10-08,207.4821507992135,212.3631970097597,207.40647398580856,211.82400512695312,3863500,0.0,0
2018-10-09,212.0321025797128,212.97804105106354,210.52806387439531,212.051025390625,2502800,0.0,0
2018-10-10,211.9848316069528,212.83617051546403,209.09024756348617,209.09971618652344,3021400,0.0,0
2018-10-11,210.85916402989562,213.13887938206827,208.9861953228473,209.82809448242188,3650900,0.0,0
2018-10-12,213.02533283516337,215.31450211751707,211.31318657594792,214.68072509765625,3130500,0.0,0
2018-10-15,214.0185883536649,214.67128823640678,212.1267113295441,212.37265014648438,2441900,0.0,0
2018-10-16,212.71319190455745,215.91992293308277,212.192937261914,215.37127685546875,2541800,0.0,0
2018-10-17,216.09965132459098,216.50641239252175,213.31858977515583,216.1374969482422,2129300,0.0,0
2018-10-18,216.18476485304063,218.18069553996213,214.01857217507967,216.2226104736328,2624600,0.0,0
2018-10-19,216.52528552834266,218.16176928880648,216.35502355125337,217.253662109375,2099800,0.0,0
2018-10-22,217.4523427428445,217.80233536215408,214.98344272881099,216.67666625976562,2007300,0.0,0
2018-10-23,214.79425316609323,216.86584627024953,211.71995316929505,216.3834228515625,2656700,0.0,0
2018-10-24,213.71589296082368,218.59693941803909,211.02943090162836,211.6632080078125,3100200,0.0,0
2018-10-25,211.9469839960858,215.28614584083314,210.79293783873035,214.1604766845703,2218900,0.0,0
2018-10-26,210.29156396795028,212.8361405803081,205.26863335967494,206.39430236816406,3995400,0.0,0
2018-10-29,207.86997593458025,212.7320990264118,206.92403747754008,210.3956298828125,3801400,0.0,0
2018-10-30,211.03889607690218,215.8726426401386,210.95375063773716,215.5983123779297,2410500,0.0,0
2018-10-31,216.28883635648376,218.09558238990496,213.3658898001382,216.26992797851562,2674600,0.0,0
2018-11-01,215.84423937331084,218.3226080511308,215.23883931242852,217.18748474121094,2095000,0.0,0
2018-11-02,217.38610937780714,219.67527865780903,214.8982866756052,217.71719360351562,2167200,0.0,0
2018-11-05,218.23748297541022,222.1914990729847,217.37667545541623,221.77528381347656,2513900,0.0,0
2018-11-06,222.29558551016513,224.65097797410738,221.5199088792722,223.91314697265625,2101300,0.0,0
2018-11-07,225.84282831186255,227.85768203773668,224.13068184957822,227.375244140625,2603600,0.0,0
2018-11-08,226.15207177284418,227.37524108129173,224.74875909116818,226.3322296142578,2140600,0.57,0
2018-11-09,225.64006076967982,227.81140262619368,224.7866982598955,225.42198181152344,2256700,0.0,0
2018-11-12,225.3271767398188,226.80634626726265,221.99904530307018,222.33090209960938,2301400,0.0,0
2018-11-13,222.5869090811692,224.17037971203928,220.70950278090578,222.00851440429688,1548100,0.0,0
2018-11-14,224.83411758856266,224.83411758856266,219.7044364403164,221.22152709960938,1896500,0.0,0
2018-11-15,220.28281275689824,220.59570173769632,215.2384509270076,218.026123046875,2722300,0.0,0
2018-11-16,217.41928805551194,219.14498092016964,214.78332927947352,219.0501708984375,2822400,0.0,0
2018-11-19,219.6095823502318,221.40165512562618,216.00646900915424,216.88829040527344,1949500,0.0,0
2018-11-20,213.26624498711936,213.3421016927926,206.75220411191935,207.94691467285156,3704800,0.0,0
2018-11-21,209.13215292108077,210.52598917192037,206.18329034206343,207.24526977539062,2036500,0.0,0
2018-11-23,206.79958168085543,209.71998478448887,206.38237710371212,208.65802001953125,1007500,0.0,0
2018-11-26,211.30346462695914,211.90081255870365,207.55811465251585,208.07962036132812,2205600,0.0,0
2018-11-27,208.00376970677314,211.5594708225238,207.0650738718533,211.45516967773438,2369800,0.0,0
2018-11-28,211.23710392548278,218.51918778899218,210.6776770540152,218.4053955078125,2765600,0.0,0
2018-11-29,217.1348604144472,219.59066169524112,216.5280212086103,219.03123474121094,1478700,0.0,0
2018-11-30,219.68545204344073,221.29736707694119,217.79855467312697,219.29669189453125,2764000,0.0,0
2018-12-03,218.76568677104274,220.1689993579024,216.38574281657714,220.0552215576172,2481500,0.0,0
2018-12-04,220.08368321102384,221.21202804599912,213.87305552206757,214.62213134765625,3418600,0.0,0
2018-12-06,216.12974440930935,221.74300964337738,214.85917731746176,221.11720275878906,4029800,0.0,0
2018-12-07,221.06979940971206,221.69560631947752,211.47415133271832,213.20933532714844,2881900,0.0,0
2018-12-10,212.90591864787174,213.53172558736557,207.75726979485773,211.1233367919922,2650000,0.0,0
2018-12-11,213.4558558122853,215.4754987805095,212.39389098716887,214.7643585205078,2466800,0.0,0
2018-12-12,216.51851503977392,218.50969913061732,215.30483679349243,215.99700927734375,2891400,0.0,0
2018-12-13,216.98309628021173,217.7226809373305,213.79718757716753,214.77381896972656,2170200,0.0,0
2018-12-14,206.70475635606024,207.65294331182199,194.86189607004954,196.3315887451172,8822300,0.0,0
2018-12-17,195.97129101816233,197.22290485911293,190.26321543885314,191.75186157226562,4739400,0.0,0
2018-12-18,192.56729842441132,194.0654356522323,191.1260645710678,192.4724884033203,3308500,0.0,0
2018-12-19,192.95607277974813,196.2747275941418,189.50467235150614,190.974365234375,3369600,0.0,0
2018-12-20,189.95028716524254,190.30111169535348,183.64483547478153,186.9160919189453,4250900,0.0,0
2018-12-21,186.944573862392,190.30114986188315,184.25172594549093,184.4413604736328,5080200,0.0,0
2018-12-24,183.85344180827636,185.20935665541273,179.9658840366767,180.1460418701172,2031700,0.0,0
2018-12-26,180.93304112601317,188.4806011617766,179.69090406561358,188.33837890625,3268800,0.0,0
2018-12-27,186.75491229505167,190.70885023049894,183.91035138021033,190.66143798828125,2705900,0.0,0
2018-12-28,191.36311321407223,194.33092877766325,189.24864572146242,191.5717010498047,2037800,0.0,0
2018-12-31,192.84224796760952,193.79991148642696,190.94587425005824,193.1551513671875,1729400,0.0,0
2019-01-02,190.11148559249386,194.4731513983487,189.4951698554031,194.1507568359375,2143100,0.0,0
2019-01-03,193.14572787727684,195.26967239327112,189.67535928649463,190.03567504882812,2877700,0.0,0
2019-01-04,192.55781800997926,197.15651628656215,191.01226856764126,195.55409240722656,2761600,0.0,0
2019-01-07,194.87136100709398,198.28482490813064,192.9939406699319,196.27467346191406,2226600,0.0,0
2019-01-08,197.83921004267853,198.2469379725901,193.60081303207303,197.74440002441406,2366500,0.0,0
2019-01-09,198.31333474194543,200.2760890684373,197.14706860967223,199.02447509765625,1862900,0.0,0
2019-01-10,197.36512902779273,199.97264342001677,195.32653265387387,199.7261199951172,2340700,0.0,0
2019-01-11,199.15719518172418,200.30450784115928,198.4650227086787,199.60284423828125,1861100,0.0,0
2019-01-14,198.61671529404381,199.735568914939,197.37459274372708,198.1710662841797,1523100,0.0,0
2019-01-15,199.15717596333334,200.38982186319825,198.24692461476357,200.09588623046875,1681900,0.0,0
2019-01-16,200.50364024623562,200.50364024623562,198.64518725957134,199.28994750976562,1455000,0.0,0
2019-01-17,198.99600324939013,200.68377497050292,198.78740094964039,200.50363159179688,1517100,0.0,0
2019-01-18,201.54659258827357,203.0636973209979,200.7975313499576,202.52322387695312,2115400,0.0,0
2019-01-22,201.96383070617304,204.39118710773192,199.87782220284495,201.39491271972656,3310800,0.0,0
2019-01-23,201.96382100689735,203.7179726573767,199.1192601476453,201.10096740722656,2220200,0.0,0
2019-01-24,201.3854079078614,201.3854079078614,198.07623053669852,199.41317749023438,1994400,0.0,0
2019-01-25,201.0441135613095,201.3190959278364,197.92458430770742,198.23748779296875,2252300,0.0,0
2019-01-28,197.8676586430282,199.86833381630308,196.56864706690916,199.84938049316406,1999400,0.0,0
2019-01-29,199.42266861853255,199.63125641834128,197.76334160289372,199.41317749023438,1636500,0.0,0
2019-01-30,199.5743900049765,201.1768283040877,198.4745041122327,200.39932250976562,1589800,0.0,0
2019-01-31,200.2002062563113,203.74643090960117,198.853782427912,203.50938415527344,4341100,0.0,0
2019-02-01,202.9119768828661,203.86016369072993,198.521867332638,199.375244140625,3453700,0.0,0
2019-02-04,199.78298771785052,200.24760453247023,197.128061360938,200.2381134033203,1630300,0.0,0
2019-02-05,200.5320657002962,201.50869711320644,198.77791403421125,200.64584350585938,2074500,0.0,0
2019-02-06,201.26214489322473,201.26214489322473,199.574373379516,200.6363525390625,1618800,0.0,0
2019-02-07,199.72365810443637,199.7521793865373,196.11081246325097,198.75389099121094,2526600,0.57,0
2019-02-08,197.59397540570748,198.22147262088112,195.61641765644978,197.51791381835938,2013700,0.0,0
2019-02-11,198.37356518796707,198.6302712110242,196.5766520410937,198.44012451171875,2376600,0.0,0
2019-02-12,199.7141432161494,202.2716579218465,198.9535418360244,201.46351623535156,2091200,0.0,0
2019-02-13,201.7772652278392,202.9942216354201,200.8930764582085,202.31919860839844,1703000,0.0,0
2019-02-14,201.55858000781777,203.98299035747772,200.7409361312691,203.30795288085938,1411100,0.0,0
2019-02-15,204.55343154823026,206.55000820141402,203.49810066136402,205.8084259033203,2635500,0.0,0
2019-02-19,205.99861524700435,208.78431507755306,205.84649204994187,207.377197265625,1938100,0.0,0
2019-02-20,207.48174909909918,208.2803885105219,204.46787943127,206.4169158935547,1785600,0.0,0
2019-02-21,205.9320206968675,206.04610581348734,203.77381869480942,204.62948608398438,1615300,0.0,0
2019-02-22,204.57246536250005,205.92252591324325,203.69777885810015,205.63729858398438,1542500,0.0,0
2019-02-25,206.66409510776327,208.29938288365537,205.8844892651712,206.35986328125,1794000,0.0,0
2019-02-26,206.2077484366461,208.12826360114778,205.48518512565954,206.8922882080078,1884100,0.0,0
2019-02-27,205.84646299162364,208.0807267978709,205.78942042759425,207.3106231689453,1482700,0.0,0
2019-02-28,207.7289420211363,208.86983675416673,206.80671527268132,207.9666290283203,2055600,0.0,0
2019-03-01,208.9364034881893,209.70652165834625,205.14292774027572,208.63217163085938,2178200,0.0,0
2019-03-04,209.57340915593025,210.19140416196188,205.23799988382257,207.6529083251953,2444700,0.0,0
2019-03-05,208.1282697280982,210.69528669264113,208.11875296246365,208.9934539794922,2160200,0.0,0
2019-03-06,209.63997992129018,210.98053837668044,207.4817774265058,208.43252563476562,1985300,0.0,0
2019-03-07,207.38666900434762,208.58460627976675,205.5707368152672,206.11265563964844,3279100,0.0,0
2019-03-08,214.37464971979108,217.43605936528195,212.74887880373532,216.5994110107422,6782700,0.0,0
2019-03-11,216.3237152058434,218.58650033844233,215.87686243583832,218.37733459472656,3748400,0.0,0
2019-03-12,218.9763079609085,221.90459932386636,218.57698099505873,221.4862823486328,2647100,0.0,0
2019-03-13,222.71274066578877,225.75513166030393,221.4767652440988,224.7378387451172,2421200,0.0,0
2019-03-14,224.50014292347123,224.73782993727838,221.79050516316389,222.3229217529297,2300300,0.0,0
2019-03-15,222.6366759413862,224.04377903641645,221.69543012046452,222.09475708007812,5075400,0.0,0
2019-03-18,222.07575330799511,225.0230638512516,221.9901894567435,224.9375,1735400,0.0,0
2019-03-19,225.821684905331,226.3255802201917,224.65225433784894,225.3748321533203,1852300,0.0,0
2019-03-20,225.3557983583209,226.74389682816226,224.16736335263118,225.30825805664062,1499500,0.0,0
2019-03-21,225.023032348631,228.03691631081207,224.8994449721024,227.74217224121094,1617000,0.0,0
2019-03-22,227.94185130169882,228.50278918499396,225.23221348123377,225.85971069335938,1873600,0.0,0
2019-03-25,225.26075955611373,226.35412866860034,224.17690721008714,225.29879760742188,1357100,0.0,0
2019-03-26,226.27804171795057,228.41722488545219,225.66956353059624,227.29534912109375,1193000,0.0,0
2019-03-27,226.95307058330243,228.37919264061114,226.43015626083647,227.61859130859375,1351200,0.0,0
2019-03-28,228.16051421049556,230.03348903970274,227.7802207913451,229.33944702148438,1396700,0.0,0
2019-03-29,229.75778682470886,230.49936917404872,228.91162160521776,230.21414184570312,1968000,0.0,0
2019-04-01,231.098329087212,232.37232795724307,230.63245733297813,232.1631622314453,1610200,0.0,0
2019-04-02,231.98252541904887,232.16316987066037,228.474262774951,228.6549072265625,1574300,0.0,0
2019-04-03,229.78629945386533,231.55469141429916,229.1492999986639,230.53738403320312,1663600,0.0,0
2019-04-04,230.24264422374674,232.70507809199881,229.36795779396363,232.36280822753906,1319700,0.0,0
2019-04-05,232.89526724289698,234.92035088559533,231.99204491771553,233.76043701171875,1616200,0.0,0
2019-04-08,233.87453787888077,234.67316282687517,233.12343873160626,234.37843322753906,1244200,0.0,0
2019-04-09,233.03789454345252,233.57981347986248,231.99206570860323,232.84774780273438,1450200,0.0,0
2019-04-10,233.1994807724374,234.5210199829447,232.65756192718246,233.5132293701172,1556600,0.0,0
2019-04-11,231.62124532344046,232.15366193332167,229.05422837879058,229.3584747314453,2719800,0.0,0
2019-04-12,229.61514633824996,230.76555781187125,229.03518947270362,230.03347778320312,2187600,0.0,0
2019-04-15,230.4328004995399,234.59708160562374,230.04300482411497,234.19776916503906,1859700,0.0,0
2019-04-16,234.5019930866747,234.66363301629877,232.22020364394865,233.2565155029297,1360500,0.0,0
2019-04-17,234.169272354918,234.32139554073217,232.28679507908038,233.46571350097656,1363000,0.0,0
2019-04-18,234.63509814084478,235.0724486144863,232.64803825512885,233.703369140625,1365000,0.0,0
2019-04-22,233.11390406915288,233.66533964914447,230.61343219081897,231.4310760498047,1300000,0.0,0
2019-04-23,232.600522653356,234.38793376818344,230.28070941769988,233.48472595214844,1524600,0.0,0
2019-04-24,233.57977861471792,236.45104184496333,233.50373153559494,235.74749755859375,1156400,0.0,0
2019-04-25,234.08369532272434,234.9773863477148,231.92549308071082,233.5037384033203,1278200,0.0,0
2019-04-26,233.52275165863736,233.77945771644255,230.13809062815324,231.81141662597656,1842900,0.0,0
2019-04-29,232.93327328011623,233.64633432076965,231.49764894088239,232.2487335205078,1429700,0.0,0
2019-04-30,232.714585809755,233.68433829863812,231.05077685417012,233.43714904785156,1427600,0.0,0
2019-05-01,233.25655940443917,233.37065905313474,229.65323011738835,229.69125366210938,1350400,0.0,0
2019-05-02,229.85285726305892,230.92720726693565,228.57885828066117,230.737060546875,1237600,0.0,0
2019-05-03,231.28847458703294,232.81917947753536,230.7655602752594,232.5719757080078,905900,0.0,0
2019-05-06,230.88916471829498,232.7716417542742,230.13806565108072,232.20118713378906,1194900,0.0,0
2019-05-07,229.81483772546414,230.78460487411172,226.48721929100654,228.35067749023438,1775200,0.0,0
2019-05-08,227.7612065740278,231.079322579095,226.45868635332678,229.4535369873047,1611900,0.0,0
2019-05-09,229.42494514775916,232.66621250142725,228.94828732831135,232.103759765625,1919300,0.65,0
2019-05-10,231.59850749242148,236.94660889742727,228.82435544595248,235.488037109375,2036500,0.0,0
